,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2019-09-23,120.87,122.115,119.26,121.61,1532571,120.995,4.63613287381169,131.36242333333334,140.63468908095672,122.09015758570996,-1
2019-09-24,120.86,121.0,115.0,116.8,2456801,117.6,5.273251178128582,130.32775499999997,140.87425735625715,119.7812526437428,-1
2019-09-25,116.9,118.84,114.76,118.22,1390805,117.27333333333335,5.872638799957729,129.41592166666666,141.16119926658212,117.6706440667512,0
2019-09-26,118.0,119.19,114.76,116.2,1386128,116.71666666666664,6.478727526353757,128.646755,141.60421005270751,115.6892999472925,0
2019-09-27,116.74,117.23,111.3043,112.24,1837180,113.59143333333331,7.064876322683009,127.53632666666664,141.66607931203268,113.40657402130064,-1
2019-09-30,112.05,115.67,110.75,114.0,1373922,113.47333333333334,7.470250756718764,126.44016,141.38066151343753,111.49965848656248,0
2019-10-01,117.41,117.42,112.27,112.52,1576003,114.07,7.751991820052494,125.45998833333331,140.9639719734383,109.95600469322832,0
2019-10-02,113.22,115.0,112.382,113.9,2055058,113.76066666666668,7.944177342835323,124.485855,140.37420968567062,108.59750031432934,0
2019-10-03,114.0,115.17,110.57,114.82,1373523,113.52,7.860468808395044,123.38702166666668,139.10795928345675,107.6660840498766,0
2019-10-04,116.1,117.17,113.89,116.42,2046479,115.82666666666668,7.456739141396804,122.38718833333331,137.30066661612693,107.47371005053972,0
2019-10-07,116.5,117.72,115.2915,115.86,1138612,116.2905,6.973355872270774,121.46454666666666,135.41125841120822,107.51783492212512,0
2019-10-08,115.0,116.21,113.97,115.08,1251887,115.08666666666666,6.730688715986555,120.66821333333333,134.12959076530643,107.20683590136022,0
2019-10-09,115.61,116.33,113.85,114.24,934495,114.80666666666669,6.342117317850569,119.83438,132.51861463570114,107.15014536429888,0
2019-10-10,114.09,115.0,112.03,112.52,768932,113.18333333333334,6.023799809774051,118.99004666666669,131.03764628621477,106.94244704711858,0
2019-10-11,115.0,118.11,114.83,115.49,1360111,116.14333333333332,5.454661686942109,118.29421333333332,129.20353670721752,107.3848899594491,0
2019-10-14,115.18,116.27,113.72,115.17,599188,115.05333333333334,4.861409236126846,117.59154666666667,127.31436513892038,107.868728194413,0
2019-10-15,115.63,119.1,114.99,118.59,1515966,117.56,4.161507419156657,117.05554666666664,125.37856150497996,108.73253182835332,0
2019-10-16,118.02,118.71,115.63,116.56,1064731,116.96666666666664,3.2414640226635583,116.49621333333332,122.97914137866044,110.0132852880062,0
2019-10-17,117.03,119.11,116.81,117.83,1133989,117.91666666666669,2.4676348566311046,116.11171333333334,121.04698304659556,111.17644362007113,0
2019-10-18,117.91,117.97,114.26,115.33,802586,115.85333333333334,1.9745283611077136,115.78438,119.73343672221544,111.83532327778458,0
2019-10-21,115.73,120.06,115.48,119.0,1160730,118.18,1.6586092125245613,115.64363,118.96084842504912,112.32641157495088,1
2019-10-22,119.63,119.95,117.11,118.01,1128290,118.35666666666668,1.7133110915649647,115.68146333333335,119.1080855164633,112.25484115020345,0
2019-10-23,118.33,119.3,117.2,118.23,720681,118.24333333333334,1.7734199169239888,115.72996333333332,119.27680316718131,112.18312349948536,0
2019-10-24,119.21,119.42,117.02,118.83,868439,118.42333333333332,1.862233644203202,115.8152966666667,119.5397639550731,112.0908293782603,0
2019-10-25,119.53,122.0,118.32,120.69,2319748,120.33666666666666,2.0405453177487978,116.15255833333332,120.23364896883092,112.07146769783574,1
2019-10-28,131.11,143.1499,129.34,140.2,10796652,137.5633,5.136750796174561,117.35705666666668,127.6305582590158,107.08355507431756,1
2019-10-29,137.87,137.91,134.09,135.99,2569997,135.99666666666667,6.545104035861126,118.45339,131.54359807172227,105.36318192827775,1
2019-10-30,135.86,140.9,135.4601,140.45,1644354,138.9367,7.879961439651513,119.71219166666668,135.4721145459697,103.95226878736364,1
2019-10-31,141.8,144.62,138.89,144.3,1942016,142.60333333333332,9.242781447376217,121.16635833333336,139.65192122808577,102.68079543858092,1
2019-11-01,145.0,147.11,143.04,146.92,1851295,145.68999999999997,10.641173580920649,122.659525,143.9418721618413,101.3771778381587,1
2019-11-04,148.68,154.31,148.04,154.15,3854965,152.16666666666666,12.391017314247776,124.45333333333332,149.2353679618289,99.67129870483778,1
2019-11-05,151.67,153.31,150.0,150.37,2551441,151.22666666666666,13.535491056927471,126.26033333333336,153.3313154471883,99.1893512194784,0
2019-11-06,150.0,150.0,145.79,148.48,1362955,148.09,14.087956218118569,127.9245,156.10041243623715,99.74858756376288,0
2019-11-07,148.65,149.74,146.26,148.17,961579,148.05666666666664,14.323580794546263,129.66816666666665,158.31532825575917,101.02100507757412,0
2019-11-08,147.9,149.33,146.01,147.85,902804,147.73000000000002,14.494204286162306,131.24749999999997,160.23590857232458,102.25909142767536,0
2019-11-11,146.63,149.4,145.62,146.63,1477276,147.21666666666667,14.3867564270528,132.85566666666665,161.62917952077223,104.08215381256105,0
2019-11-12,144.2,147.44,142.44,146.39,2002423,145.42333333333332,14.175158049392715,134.24883333333332,162.59914943211876,105.8985172345479,0
2019-11-13,145.49,147.79,143.01,146.78,1071614,145.86,13.788194187116648,135.6935,163.2698883742333,108.11711162576673,0
2019-11-14,147.4,149.01,146.6284,148.76,1417666,148.1328,13.3874279699062,137.20430666666667,163.97916260647906,110.42945072685428,0
2019-11-15,148.67,148.82,146.71,147.51,885603,147.67999999999998,12.583344418457296,138.79564,163.9623288369146,113.6289511630854,0
2019-11-18,144.74,144.89,139.51,140.26,2305342,141.5533333333333,11.616130351850446,139.96430666666666,163.19656737036755,116.73204596296576,0
2019-11-19,140.5,140.5,136.25,136.97,2119351,137.90666666666667,10.46796831861858,140.94180666666665,161.8777433039038,120.00587002942947,0
2019-11-20,136.83,138.53,135.25,138.03,1820899,137.26999999999998,9.067436311454983,141.89313999999996,160.02801262290993,123.75826737709,0
2019-11-21,138.36,139.4,137.19,139.06,1583335,138.55,7.262884190460892,142.89947333333333,157.42524171425512,128.37370495241154,0
2019-11-22,140.08,141.89,139.35,140.89,1575832,140.71,5.011566420535457,143.91814,153.9412728410709,133.89500715892908,0
2019-11-25,139.08,142.71,138.34,141.87,1239128,140.97333333333333,4.839022521309417,144.08864166666666,153.7666867092855,134.41059662404783,0
2019-11-26,141.87,144.0,141.65,143.83,973498,143.16,4.458718773932104,144.44680833333334,153.36424588119755,135.52937078546913,0
2019-11-27,143.08,144.7,142.835,142.93,1006467,143.48833333333332,4.275048791200656,144.67439,153.2244875824013,136.12429241759867,0
2019-11-29,142.0,143.23,141.594,142.55,394479,142.458,4.27887622975967,144.66712333333334,153.22487579285269,136.109370873814,0
2019-12-02,143.08,143.47,141.48,142.53,1253955,142.49333333333334,4.2983167231789965,144.50728999999998,153.10392344635798,135.910656553642,0
2019-12-03,140.26,144.15,140.01,143.98,774630,142.71333333333334,3.91433909489664,144.03462333333334,151.86330152312664,136.20594514354005,0
2019-12-04,145.02,148.3623,144.09,144.95,1506042,145.80076666666668,3.56179076686612,143.76332833333333,150.88690986706558,136.63974679960108,0
2019-12-05,146.0,146.9,144.55,146.58,791607,146.01000000000002,3.4576523959898213,143.65932833333335,150.574633125313,136.7440235413537,0
2019-12-06,147.59,148.1781,146.34,148.09,724230,147.53603333333334,3.4246055940734363,143.63329666666667,150.48250785481355,136.78408547851978,0
2019-12-09,147.78,148.89,146.08,146.31,1373713,147.09333333333333,3.3872761478597595,143.60146333333336,150.3760156290529,136.82691103761385,0
2019-12-10,145.86,147.92,145.0,145.97,1450257,146.29666666666665,3.3415349467131508,143.5554633333333,150.2385332267596,136.872393439907,0
2019-12-11,144.96,147.35,141.97,147.13,764135,145.48333333333332,3.3433266178746988,143.55846333333332,150.2451165690827,136.87181009758393,0
2019-12-12,146.97,148.68,145.7,147.23,592992,147.20333333333335,3.4049237078451,143.62563,150.4354774156902,136.8157825843098,0
2019-12-13,146.51,148.36,146.09,147.2,703297,147.21666666666667,3.346762784565416,143.57982333333334,150.27334890246416,136.8862977642025,0
2019-12-16,148.45,151.4,148.01,150.78,1223803,150.0633333333333,3.537439163845285,143.69899,150.7738683276906,136.62411167230945,1
2019-12-17,150.95,152.7,150.2305,151.53,1431822,151.48683333333335,3.899183322461362,144.19566500000002,151.99403164492276,136.39729835507728,0
2019-12-18,152.76,153.2033,150.44,150.87,1561782,151.50443333333334,3.930251181598468,144.87555333333336,152.7360556965303,137.01505097013643,0
2019-12-19,150.65,150.75,148.75,149.68,1025677,149.72666666666666,3.637675982381514,145.4983866666667,152.77373863142972,138.22303470190369,0
2019-12-20,150.73,150.73,148.805,150.31,828317,149.94833333333332,3.375195062050324,146.06830333333332,152.81869345743397,139.31791320923267,0
2019-12-23,150.4,152.0,149.78,150.42,939167,150.73333333333332,3.2805216382718143,146.56947,153.13051327654364,140.00842672345635,0
2019-12-24,150.63,153.01,150.02,151.82,1007977,151.61666666666665,3.186881362398039,147.10163666666665,153.47539939146273,140.72787394187057,0
2019-12-26,151.89,153.18,151.05,152.52,752651,152.25,3.2428527397469344,147.55613666666665,154.04184214616052,141.07043118717277,0
2019-12-27,152.62,154.0,152.51,153.17,920697,153.22666666666666,3.3298641797705915,148.04305333333335,154.70278169287454,141.38332497379216,0
2019-12-30,153.18,153.49,149.67,149.81,1038115,150.98999999999998,3.1163730299877552,148.46965333333333,154.70239939330884,142.23690727335782,0
2019-12-31,149.12,150.21,147.55,149.55,769269,149.10333333333332,2.781748607381092,148.80015333333333,154.3636505480955,143.23665611857115,0
2020-01-02,151.0,152.8,149.61,151.62,662649,151.34333333333333,2.435687763874447,149.23165333333333,154.1030288610822,144.36027780558445,0
2020-01-03,149.5,153.59,149.5,152.5,1018414,151.86333333333334,2.3623799702415016,149.53478166666667,154.25954160714969,144.81002172618366,0
2020-01-06,151.49,157.0,150.35,156.72,1311868,154.69000000000003,2.475362957105947,149.96878166666664,154.91950758087853,145.01805575245476,1
2020-01-07,156.7,157.85,155.01,156.02,892288,156.29333333333332,2.7783769190826577,150.40664666666663,155.96340050483195,144.8498928285013,1
2020-01-08,156.33,159.48,155.34,158.78,974544,157.86666666666667,3.12493204461131,150.94531333333333,157.19517742255596,144.6954492441107,1
2020-01-09,157.84,159.98,157.11,157.74,1630456,158.27666666666667,3.3285180142456667,151.54431333333335,158.20134936182467,144.88727730484203,0
2020-01-10,157.74,158.66,154.9,156.04,1046428,156.53333333333333,3.183438460896614,152.09681333333336,158.46369025512658,145.72993641154014,0
2020-01-13,152.2,154.115,150.265,150.87,1880884,151.75,2.9708394378205574,152.32414666666668,158.2658255423078,146.38246779102556,0
2020-01-14,151.62,152.13,148.22,149.4,1048027,149.91666666666666,2.781867607626682,152.45914666666667,158.02288188192003,146.8954114514133,0
2020-01-15,149.39,152.82,149.355,152.45,1037351,151.54166666666666,2.734088271886601,152.53306333333333,158.00123987710654,147.06488678956012,0
2020-01-16,153.35,153.35,150.27,151.84,701250,151.82000000000002,2.7283872910948004,152.54972166666664,158.00649624885625,147.09294708447703,0
2020-01-17,152.08,152.65,146.62,148.34,1314026,149.20333333333335,2.821708899073597,152.43466666666663,158.07808446481383,146.79124886851943,0
2020-01-21,147.5,149.44,145.715,148.95,1743918,148.035,2.930416685687277,152.35008333333332,158.21091670470787,146.48924996195876,0
2020-01-22,150.0,152.93,147.03,148.12,1718058,149.36,2.958612633220223,152.32066666666665,158.2378919331071,146.4034414002262,0
2020-01-23,148.0,150.95,147.64,148.97,1102143,149.18666666666664,3.021825045926245,152.24333333333328,158.28698342518578,146.19968324148078,0
2020-01-24,149.35,150.21,145.9,146.63,1164762,147.58,3.195690670207167,152.04149999999998,158.43288134041433,145.65011865958564,0
2020-01-27,143.1,145.38,141.5,144.34,1003919,143.74,3.694140191490568,151.616,159.0042803829811,144.22771961701886,0
2020-01-28,145.0,145.595,143.0601,144.3,791274,144.31836666666666,4.013005685763938,151.170585,159.19659637152787,143.1445736284721,0
2020-01-29,144.94,144.94,141.42,141.57,1214567,142.64333333333337,4.4436717029461485,150.75325166666667,159.64059507255897,141.86590826077438,-1
2020-01-30,140.15,142.97,140.0,142.71,886626,141.89333333333337,4.85773860770187,150.39275166666667,160.10822888207042,140.67727445126292,0
2020-01-31,143.0,143.02,140.1,141.3,1501149,141.47333333333333,5.2422194783988845,149.8992516666667,160.38369062346445,139.41481270986893,0
2020-02-03,141.73,146.57,141.5,146.5,1894463,144.85666666666663,5.337315577656446,149.54891833333335,160.22354948864623,138.87428717802047,0
2020-02-04,149.05,156.0,148.6471,154.31,3150151,152.9857,5.2640155251475225,149.46370333333334,159.9917343836284,138.9356722830383,0
2020-02-05,150.0,152.0,145.36,147.0,4159242,148.12,5.017384794539835,149.0550366666667,159.08980625574637,139.02026707758702,0
2020-02-06,146.62,154.55,145.6,154.37,2341525,151.50666666666666,4.614918826640348,148.73703666666665,157.96687431994735,139.50719901338596,0
2020-02-07,152.79,155.0,150.71,154.55,2110608,153.42000000000002,4.195224630094003,148.49420333333333,156.88465259352134,140.10375407314532,0
2020-02-10,152.63,154.29,147.9,148.33,1794663,150.17333333333332,3.77364594497152,148.17620333333332,155.72349522327636,140.62891144339028,0
2020-02-11,149.35,150.98,145.02,145.77,1527939,147.25666666666666,3.682331165861651,147.95153666666667,155.31619899838998,140.58687433494336,0
2020-02-12,146.16,147.44,144.17,147.08,1223948,146.23000000000002,3.671039366006844,147.76720333333333,155.109282065347,140.42512460131965,0
2020-02-13,146.89,146.89,141.3,141.5,1590882,143.23,3.691665727319988,147.35162000000005,154.73495145464,139.96828854536005,0
2020-02-14,142.72,144.46,140.85,141.0,1288130,142.10333333333332,3.7119787144826057,146.86578666666665,154.28974409563187,139.44182923770143,0
2020-02-18,141.5,145.13,140.9,144.63,1480203,143.5533333333333,3.7396103879902953,146.58328666666665,154.06250744264725,139.10406589068606,0
2020-02-19,145.57,146.34,143.0,143.36,1051328,144.23333333333335,3.758507590294864,146.39320333333333,153.91021851392307,138.8761881527436,0
2020-02-20,143.35,148.18,142.18,147.86,1442139,146.07333333333335,3.6932479806607854,146.22887,153.61536596132157,138.84237403867843,0
2020-02-21,146.76,147.1,143.06,146.95,1170697,145.70333333333332,3.627979569645631,146.05470333333332,153.3106624726246,138.79874419404206,0
2020-02-24,140.48,146.7,139.131,145.33,1382141,143.72033333333334,3.645187031763669,145.86172000000002,153.15209406352736,138.57134593647268,0
2020-02-25,146.83,147.95,141.21,141.8,2049160,143.65333333333334,3.647892555188384,145.85738666666668,153.15317177704344,138.56160155628993,0
2020-02-26,140.92,144.58,140.39,140.49,1502937,141.82000000000002,3.7448568135475737,145.73246833333332,153.22218196042846,138.24275470623817,0
2020-02-27,137.01,140.18,134.5,134.51,1826269,136.39666666666668,4.243375605231417,145.42013500000002,153.90688621046286,136.93338378953715,-1
2020-02-28,131.06,137.55,129.64,137.12,1909395,134.77,4.815372563865384,145.06396833333332,154.69471346106408,135.43322320560256,0
2020-03-02,137.98,139.79,134.61,139.34,1001743,137.91333333333333,5.016675806734985,144.88596833333332,154.91931994680328,134.85261671986336,0
2020-03-03,139.43,142.33,136.09,137.16,964919,138.52666666666667,5.214403639251377,144.56946833333333,154.99827561183608,134.1406610548306,0
2020-03-04,139.0,144.33,137.23,144.25,1335986,141.93666666666667,4.848248371789691,144.01701666666665,153.71351341024604,134.32051992308726,0
2020-03-05,141.74,149.35,140.27,148.08,1501634,145.9,4.774215103397496,143.90601666666666,153.45444687346165,134.35758645987167,0
2020-03-06,145.25,146.99,141.57,145.14,1311463,144.56666666666666,4.432700645363219,143.55901666666665,152.42441795739308,134.69361537594023,0
2020-03-09,136.93,145.67,134.0,139.78,1361698,139.81666666666663,3.844623878325351,142.87885,150.5680977566507,135.1896022433493,0
2020-03-10,141.76,142.72,133.19,141.9,1359036,139.26999999999998,3.5147186746994006,142.33368333333334,149.36312068273213,135.30424598393455,0
2020-03-11,139.08,140.81,133.475,135.06,905483,136.44833333333332,3.548700845552931,141.79326666666668,148.89066835777254,134.69586497556082,0
2020-03-12,125.43,129.88,116.482,126.99,1836630,124.45066666666666,5.1126081519895,140.7043,150.929516303979,130.47908369602098,-1
2020-03-13,133.01,133.01,121.01,131.56,1439593,128.52666666666667,5.747963816845587,139.96913333333333,151.4650609670245,128.47320569964216,0
2020-03-16,118.53,123.89,109.18,117.64,1735968,116.90333333333332,7.689593079219254,138.70913333333334,154.08831949177184,123.32994717489484,-1
2020-03-17,118.31,119.84,111.15,118.87,2493027,116.62,9.036942625488685,137.36246666666665,155.436351917644,119.28858141568928,-1
2020-03-18,111.0,122.61,110.97,121.24,1990804,118.27333333333333,9.827861658992974,136.06446666666665,155.7201899846526,116.4087433486807,0
2020-03-19,119.83,140.36,117.74,129.13,2504123,129.07666666666668,9.65008326655589,135.21463333333332,154.51479986644512,115.91446680022156,0
2020-03-20,129.39,129.69,119.0,124.36,3669126,124.35,9.609718823679255,134.14696666666666,153.36640431402515,114.92752901930814,0
2020-03-23,123.41,123.41,113.58,118.18,2207859,118.39,9.944950004887284,132.88045,152.77035000977455,112.99054999022545,0
2020-03-24,125.0,133.95,123.1175,129.69,2680092,128.91916666666663,9.64616244491402,132.14374166666664,151.4360665564947,112.8514167768386,0
2020-03-25,130.04,131.5,122.32,124.23,1994379,126.01666666666668,9.457228797006698,131.353575,150.2680325940134,112.4391174059866,0
2020-03-26,124.09,127.99,122.605,126.81,1125553,125.80166666666666,9.456611625271147,130.823825,149.7370482505423,111.9106017494577,0
2020-03-27,122.48,126.38,121.5,122.54,1094210,123.47333333333334,9.545457067480836,130.25899166666665,149.34990580162832,111.16807753170497,0
2020-03-30,124.4,126.9836,120.03,121.43,1354885,122.81453333333332,9.505210724345227,129.50405166666664,148.5144731153571,110.49363021797618,0
2020-03-31,122.0,125.9,120.01,121.44,1763566,122.45,9.381001770914631,128.70021833333334,147.4622218751626,109.93821479150408,0
2020-04-01,119.81,124.47,116.3,121.61,1718059,120.79333333333334,8.994220158676658,127.64305166666664,145.63149198401996,109.65461134931334,0
2020-04-02,120.69,125.41,119.26,121.91,738395,122.19333333333334,7.964747639430992,126.45771833333332,142.38721361219532,110.52822305447135,0
2020-04-03,122.1,123.3,119.375,122.12,871690,121.59833333333334,6.7846936488646525,125.30930166666668,138.87868896439596,111.73991436893736,0
2020-04-06,120.89,123.47,116.0,122.52,2315044,120.66333333333334,5.926693246358359,124.35163500000002,136.20502149271672,112.4982485072833,0
2020-04-07,125.1,129.4,123.5516,127.61,1539225,126.85386666666666,4.830733269963187,123.73082833333332,133.39229487325971,114.06936179340696,0
2020-04-08,127.54,129.98,124.07,126.04,1385677,126.69666666666666,3.877670272080845,123.243245,130.9985855441617,115.4879044558383,0
2020-04-09,127.62,134.7575,126.5,131.86,1226226,131.03916666666666,4.24783733817189,123.57267,132.06834467634377,115.0769953236562,0
2020-04-13,131.77,132.36,128.03,129.83,1067416,130.07333333333335,4.3554880739910615,123.65000333333334,132.36097948131547,114.93902718535122,0
2020-04-14,132.05,137.33,130.56,135.93,1536441,134.60666666666663,4.697680086161478,124.53517000000002,133.930530172323,115.13980982767708,1
2020-04-15,134.17,141.63,133.37,138.78,1747084,137.92666666666665,5.19756689164148,125.60050333333336,135.99563711661634,115.2053695500504,1
2020-04-16,139.95,140.57,136.03,139.49,1102551,138.6966666666667,5.667292015039544,126.62167,137.9562540300791,115.28708596992092,1
2020-04-17,141.22,142.9581,139.07,141.86,709102,141.29603333333333,6.537704656792576,127.23263833333333,140.30804764691848,114.15722901974816,1
2020-04-20,140.69,146.3,140.0,144.54,1144376,143.61333333333334,7.446489196704734,128.195805,143.08878339340947,113.30282660659054,1
2020-04-21,142.7,143.67,138.0301,139.14,1098049,140.28003333333334,7.537519871750204,129.29030666666668,144.3653464101671,114.21526692316628,0
2020-04-22,141.54,142.6,139.48,139.74,899069,140.60666666666663,7.949055840859853,129.87468166666667,145.7727933483864,113.97656998494696,0
2020-04-23,139.75,141.235,138.13,138.71,769452,139.35833333333335,8.165130134597327,130.541765,146.87202526919464,114.21150473080534,0
2020-04-24,139.25,140.2,136.62,137.84,1142245,138.22,8.25735290370424,131.16268166666666,147.67738747407515,114.64797585925818,0
2020-04-27,140.1,141.47,139.01,140.25,1135455,140.24333333333334,8.286844915603297,132.00118166666667,148.57487149787326,115.42749183546007,0
2020-04-28,141.5,143.74,139.2,139.78,1514828,140.90666666666667,8.21843584012662,132.90578833333333,149.34266001358657,116.4689166530801,0
2020-04-29,153.0,163.94,152.4201,155.78,5744080,157.38003333333333,9.492298436994632,134.65229000000002,153.63688687398928,115.66769312601076,1
2020-04-30,148.94,153.9,146.0,151.57,2118507,150.48999999999998,9.532875637062908,136.13712333333336,155.2028746074592,117.07137205920756,0
2020-05-01,144.5,146.89,143.93,144.84,2047260,145.22,9.142718242610036,137.2884566666667,155.57389315188675,119.00302018144662,0
2020-05-04,144.07,148.0,143.01,145.31,1224082,145.44,8.522549270948373,138.48054000000002,155.52563854189677,121.43544145810328,0
2020-05-05,147.36,148.45,144.03,145.02,1230959,145.83333333333334,7.556723554972022,139.73904,154.85248710994404,124.62559289005594,0
2020-05-06,146.81,149.9656,146.05,148.48,1279904,148.1652,7.13494432882218,140.80460666666664,155.07449532431102,126.53471800902228,0
2020-05-07,150.0,151.67,147.14,148.04,1421671,148.94999999999996,6.528456334916564,141.9172733333333,154.97418600316644,128.86036066350016,0
2020-05-08,149.79,153.27,149.0701,152.15,912355,151.4967,6.334121371079591,142.94015,155.60839274215917,130.2719072578408,0
2020-05-11,152.85,159.02,151.6,156.02,1294478,155.54666666666665,6.169643566884364,144.21381666666667,156.5531038004354,131.87452953289795,0
2020-05-12,157.44,158.365,153.57,153.94,1099309,155.29166666666666,6.208031730434519,145.24806666666666,157.66413012753569,132.83200320579763,0
2020-05-13,154.63,154.87,146.68,148.98,974927,150.17666666666665,6.0499611845451415,145.86056666666667,157.96048903575695,133.7606442975764,0
2020-05-14,148.0,152.2,146.94,152.07,894041,150.40333333333334,5.88441983864398,146.4459,158.21473967728795,134.67706032271204,0
2020-05-15,150.55,159.0,150.16,158.83,1511491,155.99666666666667,6.120681618938073,147.18093166666665,159.4222949045428,134.9395684287905,0
2020-05-18,160.0,163.88,158.72,161.43,1306459,161.34333333333333,6.820712820549359,148.06743166666666,161.70885730776538,134.42600602556794,0
2020-05-19,161.94,179.69,161.57,175.03,4115439,172.09666666666666,8.42947834521822,149.65826333333334,166.51722002376977,132.7993066428969,1
2020-05-20,174.99,190.48,174.01,189.8,4813878,184.7633333333333,11.246075280809109,151.86609666666664,174.35824722828485,129.37394610504842,1
2020-05-21,188.81,196.75,186.91,192.74,4321746,192.13333333333333,14.008937277263124,154.50484666666665,182.5227212211929,126.4869721121404,1
2020-05-22,192.0,194.57,187.0,190.17,2156268,190.58,15.606844190584129,157.12284666666665,188.3365350478349,125.9091582854984,1
2020-05-26,192.0,192.97,183.76,191.0,2482455,189.2433333333333,16.630118237905393,159.57284666666663,192.83308314247745,126.31261019085584,0
2020-05-27,189.3,190.0,180.13,185.95,2326496,185.36,16.971185919157797,161.7955133333333,195.73788517164888,127.85314149501772,0
2020-05-28,183.21,185.9,175.73,177.22,1857194,179.61666666666667,17.389917720136907,162.907345,197.6871804402738,128.12750955972618,0
2020-05-29,179.12,181.78,178.07,180.93,1158182,180.26,17.544510404966385,164.395845,199.4848658099328,129.30682419006723,0
2020-06-01,181.5,185.0,177.45,182.71,1309598,181.72,17.342050926864843,166.220845,200.90494685372968,131.5367431462703,0
2020-06-02,183.0,189.77,182.9,189.36,1552237,187.34333333333333,17.230189851269557,168.31601166666667,202.77639136920573,133.85563196412755,0
2020-06-03,189.36,191.62,183.51,184.63,1521526,186.58666666666667,16.83669817628188,170.3536783333333,204.0270746858971,136.68028198076956,0
2020-06-04,184.23,188.22,180.3,181.84,1199490,183.4533333333333,16.22704609881411,172.118085,204.57217719762824,139.66399280237178,0
2020-06-05,179.0,184.72,177.505,184.28,1157705,182.1683333333333,15.410348406679857,173.77900166666666,204.5996984800264,142.95830485330694,0
2020-06-08,183.5,187.46,180.5,187.3,1202073,185.08666666666667,14.66654974933463,175.45850000000002,204.79159949866929,146.12540050133074,0
2020-06-09,187.79,194.5899,186.12,191.31,1582778,190.6733,14.25401321756397,177.2148316666667,205.72285810179463,148.70680523153877,0
2020-06-10,192.85,197.2772,187.1,189.4,2107934,191.25906666666663,13.596233308304797,179.01320166666665,206.20566828327625,151.82073505005707,0
2020-06-11,184.5,186.92,177.21,178.68,1723806,180.93666666666664,11.781204321655473,180.55120166666663,204.1136103099776,156.9887930233557,0
2020-06-12,183.86,185.54,177.81,180.07,907606,181.14,9.407036321279945,182.088035,200.90210764255988,163.2739623574401,0
2020-06-15,178.23,188.81,177.27,187.88,1396077,184.6533333333333,7.130790690116657,183.5208683333333,197.78244971356665,169.25928695310003,0
2020-06-16,190.42,190.92,183.1601,185.48,1061089,186.5200333333333,4.875146218240852,184.7797033333333,194.52999576981503,175.0294108968516,0
2020-06-17,187.0,199.99,186.35,199.83,3134448,195.39,4.449506002817744,185.94437,194.84338200563548,177.0453579943645,1
2020-06-18,209.79,229.54,206.54,225.28,12316967,220.4533333333333,8.891003340001522,187.72887,205.51087668000304,169.94686331999696,1
2020-06-19,234.5,242.25,228.71,231.29,12859634,234.0833333333333,13.656106627310717,189.82637,217.13858325462144,162.51415674537856,1
2020-06-22,228.33,238.26,227.0701,236.06,6323310,233.7967,16.83157046226965,191.98720500000005,225.65034592453927,158.32406407546074,1
2020-06-23,242.41,257.23,240.5,241.76,8048082,246.49666666666667,20.75241126240818,194.84987166666667,236.35469419148305,153.34504914185032,1
2020-06-24,242.68,247.6067,235.11,242.86,4942714,241.85890000000003,23.10476561278422,197.6748166666667,243.8843478922352,151.46528544109825,0
2020-06-25,241.92,268.3,241.45,267.47,8560942,259.0733333333333,26.428440282918288,201.64765,254.5045305658365,148.7907694341634,1
2020-06-26,266.6,271.71,254.85,264.95,6490294,263.83666666666664,29.31819618280614,205.82648333333336,264.46287569894565,147.19009096772106,1
2020-06-29,257.37,270.99,255.56,265.14,4764800,263.89666666666665,31.44330683300971,209.9353166666667,272.82193033268607,147.04870300064724,0
2020-06-30,263.34,265.78,253.64,258.19,3512300,259.2033333333333,32.8021951468868,213.52831666666663,279.13270696044026,147.92392637289305,0
2020-07-01,256.0,261.09,254.32,258.9,3402800,258.1033333333333,33.599063307894376,217.10415,284.30227661578874,149.9060233842112,0
2020-07-02,264.5,274.3,263.21,271.49,4244400,269.6666666666667,34.5709398818443,221.41481666666664,290.55669643035526,152.27293690297802,0
2020-07-06,269.8,272.67,257.51,260.26,5159100,263.48,34.49367725433288,225.4804,294.46775450866573,156.49304549133424,0
2020-07-07,260.1,267.75,255.5,261.99,2282100,261.74666666666667,34.02492295929164,229.3134,297.3632459185833,161.26355408141671,0
2020-07-08,266.57,277.62,262.7,269.26,3786900,269.86,33.898963682370166,233.272735,301.0706623647403,165.47480763525968,0
2020-07-09,272.77,279.76,268.68,274.79,2637900,274.41,33.5724490704577,237.43028166666667,304.57517980758206,170.28538352575129,0
2020-07-10,275.45,278.93,273.52,278.24,1770600,276.8966666666667,31.888562810595875,242.2282816666668,306.0054072878585,178.451156045475,0
2020-07-13,281.4,285.4,258.01,261.19,2833400,268.2,28.914127070363165,246.58128166666663,304.409535807393,188.75302752594035,0
2020-07-14,246.31,262.9,243.11,262.8,3857400,256.27,25.012482432751657,250.162115,300.1870798655033,200.13715013449664,0
2020-07-15,265.0,265.72,254.0,258.5,1778300,259.4066666666667,20.074054191841903,253.80644666666663,293.95455505035045,213.6583382829828,0
2020-07-16,259.27,272.35,258.27,268.68,2790600,266.43333333333334,14.780827993723715,257.35861333333327,286.9202693207807,227.79695734588583,0
